hour,tech,dispatch,zone,period
105,nuclear,0.0,ime,2021 week 7
106,nuclear,0.0,ime,2021 week 7
107,nuclear,0.0,ime,2021 week 7
108,nuclear,0.0,ime,2021 week 7
109,nuclear,0.0,ime,2021 week 7
110,nuclear,0.0,ime,2021 week 7
111,nuclear,0.0,ime,2021 week 7
112,nuclear,0.0,ime,2021 week 7
113,nuclear,0.0,ime,2021 week 7
114,nuclear,0.0,ime,2021 week 7
115,nuclear,0.0,ime,2021 week 7
116,nuclear,0.0,ime,2021 week 7
117,nuclear,0.0,ime,2021 week 7
118,nuclear,0.0,ime,2021 week 7
119,nuclear,0.0,ime,2021 week 7
120,nuclear,0.0,ime,2021 week 7
121,nuclear,0.0,ime,2021 week 7
122,nuclear,0.0,ime,2021 week 7
123,nuclear,0.0,ime,2021 week 7
124,nuclear,0.0,ime,2021 week 7
125,nuclear,0.0,ime,2021 week 7
126,nuclear,0.0,ime,2021 week 7
127,nuclear,0.0,ime,2021 week 7
128,nuclear,0.0,ime,2021 week 7
129,nuclear,0.0,ime,2021 week 7
130,nuclear,0.0,ime,2021 week 7
131,nuclear,0.0,ime,2021 week 7
132,nuclear,0.0,ime,2021 week 7
133,nuclear,0.0,ime,2021 week 7
134,nuclear,0.0,ime,2021 week 7
135,nuclear,0.0,ime,2021 week 7
136,nuclear,0.0,ime,2021 week 7
137,nuclear,0.0,ime,2021 week 7
138,nuclear,0.0,ime,2021 week 7
139,nuclear,0.0,ime,2021 week 7
140,nuclear,0.0,ime,2021 week 7
141,nuclear,0.0,ime,2021 week 7
142,nuclear,0.0,ime,2021 week 7
143,nuclear,0.0,ime,2021 week 7
144,nuclear,0.0,ime,2021 week 7
145,nuclear,0.0,ime,2021 week 7
146,nuclear,0.0,ime,2021 week 7
147,nuclear,0.0,ime,2021 week 7
148,nuclear,0.0,ime,2021 week 7
149,nuclear,0.0,ime,2021 week 7
150,nuclear,0.0,ime,2021 week 7
151,nuclear,0.0,ime,2021 week 7
152,nuclear,0.0,ime,2021 week 7
153,nuclear,0.0,ime,2021 week 7
154,nuclear,0.0,ime,2021 week 7
155,nuclear,0.0,ime,2021 week 7
156,nuclear,0.0,ime,2021 week 7
157,nuclear,0.0,ime,2021 week 7
158,nuclear,0.0,ime,2021 week 7
159,nuclear,0.0,ime,2021 week 7
160,nuclear,0.0,ime,2021 week 7
161,nuclear,0.0,ime,2021 week 7
162,nuclear,0.0,ime,2021 week 7
163,nuclear,0.0,ime,2021 week 7
164,nuclear,0.0,ime,2021 week 7
165,nuclear,0.0,ime,2021 week 7
166,nuclear,0.0,ime,2021 week 7
167,nuclear,0.0,ime,2021 week 7
168,nuclear,0.0,ime,2021 week 7
1,coal,13221.0,ime,2021 week 7
2,coal,13221.0,ime,2021 week 7
3,coal,13221.0,ime,2021 week 7
4,coal,13221.0,ime,2021 week 7
5,coal,13221.0,ime,2021 week 7
6,coal,13221.0,ime,2021 week 7
7,coal,13221.0,ime,2021 week 7
8,coal,13221.0,ime,2021 week 7
9,coal,13221.0,ime,2021 week 7
10,coal,13221.0,ime,2021 week 7
11,coal,13221.0,ime,2021 week 7
12,coal,13221.0,ime,2021 week 7
13,coal,13221.0,ime,2021 week 7
14,coal,13221.0,ime,2021 week 7
15,coal,13221.0,ime,2021 week 7
16,coal,13221.0,ime,2021 week 7
17,coal,13221.0,ime,2021 week 7
18,coal,13099.45,ime,2021 week 7
19,coal,12881.0,ime,2021 week 7
20,coal,11455.975,ime,2021 week 7
21,coal,10747.367784601563,ime,2021 week 7
22,coal,10415.422125,ime,2021 week 7
23,coal,9555.037722024354,ime,2021 week 7
24,coal,7630.691679555155,ime,2021 week 7
25,coal,6073.503725394356,ime,2021 week 7
26,coal,4936.0,ime,2021 week 7
27,coal,4936.0,ime,2021 week 7
28,coal,4936.0,ime,2021 week 7
29,coal,4936.0,ime,2021 week 7
30,coal,5279.201851166703,ime,2021 week 7
31,coal,6140.5,ime,2021 week 7
32,coal,6148.75,ime,2021 week 7
33,coal,5335.003741524357,ime,2021 week 7
34,coal,4936.0,ime,2021 week 7
35,coal,4936.0,ime,2021 week 7
36,coal,4936.0,ime,2021 week 7
37,coal,4936.0,ime,2021 week 7
38,coal,4936.0,ime,2021 week 7
39,coal,4936.0,ime,2021 week 7
40,coal,6723.518729774357,ime,2021 week 7
41,coal,8959.402675893298,ime,2021 week 7
42,coal,9307.8686423933,ime,2021 week 7
43,coal,8808.3880423933,ime,2021 week 7
44,coal,9170.4874423933,ime,2021 week 7
45,coal,9053.5627073933,ime,2021 week 7
46,coal,8800.963098524357,ime,2021 week 7
47,coal,9205.183995181627,ime,2021 week 7
48,coal,8446.80376225288,ime,2021 week 7
49,coal,6883.75,ime,2021 week 7
50,coal,6771.897370806701,ime,2021 week 7
51,coal,5909.827157781743,ime,2021 week 7
52,coal,5786.552396166814,ime,2021 week 7
53,coal,5966.463140739751,ime,2021 week 7
54,coal,7980.233301169015,ime,2021 week 7
55,coal,9593.10870812575,ime,2021 week 7
56,coal,11946.236911,ime,2021 week 7
57,coal,11612.441815,ime,2021 week 7
58,coal,9268.40321378575,ime,2021 week 7
59,coal,9953.757353052344,ime,2021 week 7
60,coal,7543.507353052343,ime,2021 week 7
61,coal,7105.5139078272805,ime,2021 week 7
62,coal,8060.990964992345,ime,2021 week 7
63,coal,9110.353600225892,ime,2021 week 7
64,coal,11783.570158,ime,2021 week 7
65,coal,12942.0,ime,2021 week 7
66,coal,12942.0,ime,2021 week 7
67,coal,12942.0,ime,2021 week 7
68,coal,13221.0,ime,2021 week 7
69,coal,13221.0,ime,2021 week 7
70,coal,13221.0,ime,2021 week 7
71,coal,13221.0,ime,2021 week 7
72,coal,13221.0,ime,2021 week 7
73,coal,13221.0,ime,2021 week 7
74,coal,13202.641111,ime,2021 week 7
75,coal,13198.186558,ime,2021 week 7
76,coal,13198.186558,ime,2021 week 7
77,coal,13198.186558,ime,2021 week 7
78,coal,13150.123508,ime,2021 week 7
79,coal,13181.179363,ime,2021 week 7
80,coal,13221.0,ime,2021 week 7
81,coal,13221.0,ime,2021 week 7
82,coal,13221.0,ime,2021 week 7
83,coal,13221.0,ime,2021 week 7
84,coal,13221.0,ime,2021 week 7
85,coal,13221.0,ime,2021 week 7
86,coal,13221.0,ime,2021 week 7
87,coal,13221.0,ime,2021 week 7
88,coal,13221.0,ime,2021 week 7
89,coal,13221.0,ime,2021 week 7
90,coal,13221.0,ime,2021 week 7
91,coal,13221.0,ime,2021 week 7
92,coal,13221.0,ime,2021 week 7
93,coal,13221.0,ime,2021 week 7
94,coal,13221.0,ime,2021 week 7
95,coal,13221.0,ime,2021 week 7
96,coal,13221.0,ime,2021 week 7
97,coal,13221.0,ime,2021 week 7
98,coal,13221.0,ime,2021 week 7
99,coal,13221.0,ime,2021 week 7
100,coal,13221.0,ime,2021 week 7
101,coal,13221.0,ime,2021 week 7
102,coal,13221.0,ime,2021 week 7
103,coal,13221.0,ime,2021 week 7
104,coal,13221.0,ime,2021 week 7
105,coal,13221.0,ime,2021 week 7
106,coal,13221.0,ime,2021 week 7
107,coal,13221.0,ime,2021 week 7
108,coal,13221.0,ime,2021 week 7
109,coal,13221.0,ime,2021 week 7
110,coal,13221.0,ime,2021 week 7
111,coal,13221.0,ime,2021 week 7
112,coal,13221.0,ime,2021 week 7
113,coal,13221.0,ime,2021 week 7
114,coal,13221.0,ime,2021 week 7
115,coal,13221.0,ime,2021 week 7
116,coal,13221.0,ime,2021 week 7
117,coal,13221.0,ime,2021 week 7
118,coal,13221.0,ime,2021 week 7
119,coal,13221.0,ime,2021 week 7
120,coal,13221.0,ime,2021 week 7
121,coal,13221.0,ime,2021 week 7
122,coal,13221.0,ime,2021 week 7
123,coal,13221.0,ime,2021 week 7
124,coal,13221.0,ime,2021 week 7
125,coal,13212.989311,ime,2021 week 7
126,coal,13147.307803,ime,2021 week 7
127,coal,13185.332663,ime,2021 week 7
128,coal,13221.0,ime,2021 week 7
129,coal,13221.0,ime,2021 week 7
130,coal,13221.0,ime,2021 week 7
131,coal,13221.0,ime,2021 week 7
132,coal,13221.0,ime,2021 week 7
133,coal,13221.0,ime,2021 week 7
134,coal,13221.0,ime,2021 week 7
135,coal,13221.0,ime,2021 week 7
136,coal,13221.0,ime,2021 week 7
137,coal,13221.0,ime,2021 week 7
138,coal,13221.0,ime,2021 week 7
139,coal,13221.0,ime,2021 week 7
140,coal,13221.0,ime,2021 week 7
141,coal,13221.0,ime,2021 week 7
142,coal,13221.0,ime,2021 week 7
143,coal,13221.0,ime,2021 week 7
144,coal,13221.0,ime,2021 week 7
145,coal,13221.0,ime,2021 week 7
146,coal,13221.0,ime,2021 week 7
147,coal,13221.0,ime,2021 week 7
148,coal,13221.0,ime,2021 week 7
149,coal,13221.0,ime,2021 week 7
150,coal,13221.0,ime,2021 week 7
151,coal,13221.0,ime,2021 week 7
152,coal,13221.0,ime,2021 week 7
153,coal,13221.0,ime,2021 week 7
154,coal,13221.0,ime,2021 week 7
155,coal,13221.0,ime,2021 week 7
156,coal,13221.0,ime,2021 week 7
157,coal,11703.570064,ime,2021 week 7
158,coal,11164.969556000002,ime,2021 week 7
159,coal,11193.247793,ime,2021 week 7
160,coal,12314.139205,ime,2021 week 7
161,coal,13221.0,ime,2021 week 7
162,coal,11987.677481,ime,2021 week 7
163,coal,11629.033918,ime,2021 week 7
164,coal,12209.233845,ime,2021 week 7
165,coal,13221.0,ime,2021 week 7
166,coal,13221.0,ime,2021 week 7
167,coal,11415.757632,ime,2021 week 7
168,coal,10100.625912908215,ime,2021 week 7
1,gas,0.0,ime,2021 week 7
2,gas,0.0,ime,2021 week 7
3,gas,0.0,ime,2021 week 7
4,gas,0.0,ime,2021 week 7
5,gas,0.0,ime,2021 week 7
6,gas,0.0,ime,2021 week 7
7,gas,0.0,ime,2021 week 7
8,gas,0.0,ime,2021 week 7
9,gas,0.0,ime,2021 week 7
10,gas,0.0,ime,2021 week 7
11,gas,0.0,ime,2021 week 7
12,gas,0.0,ime,2021 week 7
13,gas,0.0,ime,2021 week 7
14,gas,0.0,ime,2021 week 7
15,gas,0.0,ime,2021 week 7
16,gas,0.0,ime,2021 week 7
17,gas,0.0,ime,2021 week 7
18,gas,0.0,ime,2021 week 7
19,gas,0.0,ime,2021 week 7
20,gas,0.0,ime,2021 week 7
21,gas,0.0,ime,2021 week 7
22,gas,0.0,ime,2021 week 7
23,gas,0.0,ime,2021 week 7
24,gas,0.0,ime,2021 week 7
25,gas,0.0,ime,2021 week 7
26,gas,0.0,ime,2021 week 7
27,gas,0.0,ime,2021 week 7
28,gas,0.0,ime,2021 week 7
29,gas,0.0,ime,2021 week 7
30,gas,0.0,ime,2021 week 7
31,gas,0.0,ime,2021 week 7
32,gas,0.0,ime,2021 week 7
33,gas,0.0,ime,2021 week 7
34,gas,0.0,ime,2021 week 7
35,gas,0.0,ime,2021 week 7
36,gas,0.0,ime,2021 week 7
37,gas,0.0,ime,2021 week 7
38,gas,0.0,ime,2021 week 7
39,gas,0.0,ime,2021 week 7
40,gas,0.0,ime,2021 week 7
41,gas,0.0,ime,2021 week 7
42,gas,0.0,ime,2021 week 7
43,gas,0.0,ime,2021 week 7
44,gas,0.0,ime,2021 week 7
45,gas,0.0,ime,2021 week 7
46,gas,0.0,ime,2021 week 7
47,gas,0.0,ime,2021 week 7
48,gas,0.0,ime,2021 week 7
49,gas,0.0,ime,2021 week 7
50,gas,0.0,ime,2021 week 7
51,gas,0.0,ime,2021 week 7
52,gas,0.0,ime,2021 week 7
53,gas,0.0,ime,2021 week 7
54,gas,0.0,ime,2021 week 7
55,gas,0.0,ime,2021 week 7
56,gas,0.0,ime,2021 week 7
57,gas,0.0,ime,2021 week 7
58,gas,0.0,ime,2021 week 7
59,gas,0.0,ime,2021 week 7
60,gas,0.0,ime,2021 week 7
61,gas,0.0,ime,2021 week 7
62,gas,0.0,ime,2021 week 7
63,gas,0.0,ime,2021 week 7
64,gas,0.0,ime,2021 week 7
65,gas,0.0,ime,2021 week 7
66,gas,0.0,ime,2021 week 7
67,gas,0.0,ime,2021 week 7
68,gas,0.0,ime,2021 week 7
69,gas,0.0,ime,2021 week 7
70,gas,0.0,ime,2021 week 7
71,gas,0.0,ime,2021 week 7
72,gas,0.0,ime,2021 week 7
73,gas,0.0,ime,2021 week 7
74,gas,0.0,ime,2021 week 7
75,gas,0.0,ime,2021 week 7
76,gas,0.0,ime,2021 week 7
77,gas,0.0,ime,2021 week 7
78,gas,0.0,ime,2021 week 7
79,gas,0.0,ime,2021 week 7
80,gas,0.0,ime,2021 week 7
81,gas,0.0,ime,2021 week 7
82,gas,0.0,ime,2021 week 7
83,gas,0.0,ime,2021 week 7
84,gas,0.0,ime,2021 week 7
85,gas,0.0,ime,2021 week 7
86,gas,0.0,ime,2021 week 7
87,gas,0.0,ime,2021 week 7
88,gas,0.0,ime,2021 week 7
89,gas,0.0,ime,2021 week 7
90,gas,0.0,ime,2021 week 7
91,gas,0.0,ime,2021 week 7
92,gas,0.0,ime,2021 week 7
93,gas,0.0,ime,2021 week 7
94,gas,0.0,ime,2021 week 7
95,gas,0.0,ime,2021 week 7
96,gas,0.0,ime,2021 week 7
97,gas,0.0,ime,2021 week 7
98,gas,0.0,ime,2021 week 7
99,gas,0.0,ime,2021 week 7
100,gas,0.0,ime,2021 week 7
101,gas,0.0,ime,2021 week 7
102,gas,0.0,ime,2021 week 7
103,gas,0.0,ime,2021 week 7
104,gas,0.0,ime,2021 week 7
105,gas,0.0,ime,2021 week 7
106,gas,0.0,ime,2021 week 7
107,gas,0.0,ime,2021 week 7
108,gas,0.0,ime,2021 week 7
109,gas,0.0,ime,2021 week 7
110,gas,0.0,ime,2021 week 7
111,gas,0.0,ime,2021 week 7
112,gas,0.0,ime,2021 week 7
113,gas,0.0,ime,2021 week 7
114,gas,0.0,ime,2021 week 7
115,gas,0.0,ime,2021 week 7
116,gas,0.0,ime,2021 week 7
117,gas,0.0,ime,2021 week 7
118,gas,0.0,ime,2021 week 7
119,gas,0.0,ime,2021 week 7
120,gas,0.0,ime,2021 week 7
121,gas,0.0,ime,2021 week 7
122,gas,0.0,ime,2021 week 7
123,gas,0.0,ime,2021 week 7
124,gas,0.0,ime,2021 week 7
125,gas,0.0,ime,2021 week 7
126,gas,0.0,ime,2021 week 7
127,gas,0.0,ime,2021 week 7
128,gas,0.0,ime,2021 week 7
129,gas,0.0,ime,2021 week 7
130,gas,0.0,ime,2021 week 7
131,gas,0.0,ime,2021 week 7
132,gas,0.0,ime,2021 week 7
133,gas,0.0,ime,2021 week 7
134,gas,0.0,ime,2021 week 7
135,gas,0.0,ime,2021 week 7
136,gas,0.0,ime,2021 week 7
137,gas,0.0,ime,2021 week 7
138,gas,0.0,ime,2021 week 7
139,gas,0.0,ime,2021 week 7
140,gas,0.0,ime,2021 week 7
141,gas,0.0,ime,2021 week 7
142,gas,0.0,ime,2021 week 7
143,gas,0.0,ime,2021 week 7
144,gas,0.0,ime,2021 week 7
145,gas,0.0,ime,2021 week 7
146,gas,0.0,ime,2021 week 7
147,gas,0.0,ime,2021 week 7
148,gas,0.0,ime,2021 week 7
149,gas,0.0,ime,2021 week 7
150,gas,0.0,ime,2021 week 7
151,gas,0.0,ime,2021 week 7
152,gas,0.0,ime,2021 week 7
153,gas,0.0,ime,2021 week 7
154,gas,0.0,ime,2021 week 7
155,gas,0.0,ime,2021 week 7
156,gas,0.0,ime,2021 week 7
157,gas,0.0,ime,2021 week 7
158,gas,0.0,ime,2021 week 7
159,gas,0.0,ime,2021 week 7
160,gas,0.0,ime,2021 week 7
161,gas,0.0,ime,2021 week 7
162,gas,0.0,ime,2021 week 7
163,gas,0.0,ime,2021 week 7
164,gas,0.0,ime,2021 week 7
165,gas,0.0,ime,2021 week 7
166,gas,0.0,ime,2021 week 7
167,gas,0.0,ime,2021 week 7
168,gas,0.0,ime,2021 week 7
1,hydro,0.0,ime,2021 week 7
2,hydro,0.0,ime,2021 week 7
3,hydro,0.0,ime,2021 week 7
4,hydro,0.0,ime,2021 week 7
5,hydro,54.88263500000011,ime,2021 week 7
6,hydro,70.36652700000002,ime,2021 week 7
7,hydro,70.36652700000002,ime,2021 week 7
8,hydro,70.36652700000002,ime,2021 week 7
9,hydro,70.36652700000002,ime,2021 week 7
10,hydro,70.36652700000002,ime,2021 week 7
11,hydro,70.36652700000002,ime,2021 week 7
12,hydro,70.36652700000002,ime,2021 week 7
13,hydro,70.36652700000002,ime,2021 week 7
14,hydro,70.36652700000002,ime,2021 week 7
15,hydro,70.36652700000002,ime,2021 week 7
16,hydro,140.68305400000008,ime,2021 week 7
17,hydro,0.0499999999999545,ime,2021 week 7
18,hydro,70.36652700000002,ime,2021 week 7
19,hydro,140.68305400000008,ime,2021 week 7
20,hydro,197.7723619248004,ime,2021 week 7
21,hydro,0.0,ime,2021 week 7
22,hydro,256.46069207519963,ime,2021 week 7
23,hydro,70.366527,ime,2021 week 7
24,hydro,70.366527,ime,2021 week 7
25,hydro,38.38263500000001,ime,2021 week 7
26,hydro,0.0,ime,2021 week 7
27,hydro,0.0,ime,2021 week 7
28,hydro,0.0,ime,2021 week 7
29,hydro,0.0,ime,2021 week 7
30,hydro,203.6873629276539,ime,2021 week 7
31,hydro,0.0,ime,2021 week 7
32,hydro,320.8622180723462,ime,2021 week 7
33,hydro,70.366527,ime,2021 week 7
34,hydro,0.0,ime,2021 week 7
35,hydro,0.0,ime,2021 week 7
36,hydro,0.0,ime,2021 week 7
37,hydro,0.0,ime,2021 week 7
38,hydro,0.0,ime,2021 week 7
39,hydro,0.0,ime,2021 week 7
40,hydro,70.36652700000002,ime,2021 week 7
41,hydro,70.36652700000002,ime,2021 week 7
42,hydro,330.0,ime,2021 week 7
43,hydro,0.0,ime,2021 week 7
44,hydro,0.0,ime,2021 week 7
45,hydro,21.832635000000096,ime,2021 week 7
46,hydro,0.0,ime,2021 week 7
47,hydro,330.0,ime,2021 week 7
48,hydro,124.18305400000008,ime,2021 week 7
49,hydro,38.38263500000001,ime,2021 week 7
50,hydro,0.0,ime,2021 week 7
51,hydro,0.0,ime,2021 week 7
52,hydro,0.0,ime,2021 week 7
53,hydro,0.0,ime,2021 week 7
54,hydro,70.36652700000002,ime,2021 week 7
55,hydro,70.36652700000002,ime,2021 week 7
56,hydro,140.68305400000008,ime,2021 week 7
57,hydro,313.5,ime,2021 week 7
58,hydro,0.0,ime,2021 week 7
59,hydro,108.749162,ime,2021 week 7
60,hydro,0.0,ime,2021 week 7
61,hydro,0.0,ime,2021 week 7
62,hydro,0.0,ime,2021 week 7
63,hydro,0.0,ime,2021 week 7
64,hydro,70.36652700000002,ime,2021 week 7
65,hydro,70.36652700000002,ime,2021 week 7
66,hydro,70.36652700000002,ime,2021 week 7
67,hydro,70.36652700000002,ime,2021 week 7
68,hydro,70.36652700000002,ime,2021 week 7
69,hydro,70.36652700000002,ime,2021 week 7
70,hydro,140.68305400000008,ime,2021 week 7
71,hydro,70.36652700000002,ime,2021 week 7
72,hydro,34.375650000000064,ime,2021 week 7
73,hydro,40.495430000000056,ime,2021 week 7
74,hydro,65.91197399999987,ime,2021 week 7
75,hydro,70.36652700000002,ime,2021 week 7
76,hydro,70.36652700000002,ime,2021 week 7
77,hydro,70.36652700000002,ime,2021 week 7
78,hydro,70.36652700000002,ime,2021 week 7
79,hydro,70.36652700000002,ime,2021 week 7
80,hydro,70.36652700000002,ime,2021 week 7
81,hydro,70.36652700000002,ime,2021 week 7
82,hydro,70.36652700000002,ime,2021 week 7
83,hydro,70.36652700000002,ime,2021 week 7
84,hydro,70.36652700000002,ime,2021 week 7
85,hydro,70.36652700000002,ime,2021 week 7
86,hydro,70.36652700000002,ime,2021 week 7
87,hydro,70.36652700000002,ime,2021 week 7
88,hydro,70.36652700000002,ime,2021 week 7
89,hydro,70.36652700000002,ime,2021 week 7
90,hydro,70.36652700000002,ime,2021 week 7
91,hydro,70.36652700000002,ime,2021 week 7
92,hydro,70.36652700000002,ime,2021 week 7
93,hydro,70.36652700000002,ime,2021 week 7
94,hydro,70.36652700000002,ime,2021 week 7
95,hydro,70.36652700000002,ime,2021 week 7
96,hydro,70.36652700000002,ime,2021 week 7
97,hydro,70.36652700000002,ime,2021 week 7
98,hydro,70.36652700000002,ime,2021 week 7
99,hydro,70.36652700000002,ime,2021 week 7
100,hydro,70.36652700000002,ime,2021 week 7
101,hydro,70.36652700000002,ime,2021 week 7
102,hydro,70.36652700000002,ime,2021 week 7
103,hydro,70.36652700000002,ime,2021 week 7
104,hydro,70.36652700000002,ime,2021 week 7
105,hydro,70.36652700000002,ime,2021 week 7
106,hydro,70.36652700000002,ime,2021 week 7
107,hydro,70.36652700000002,ime,2021 week 7
108,hydro,70.36652700000002,ime,2021 week 7
109,hydro,70.36652700000002,ime,2021 week 7
110,hydro,70.36652700000002,ime,2021 week 7
111,hydro,70.36652700000002,ime,2021 week 7
112,hydro,70.36652700000002,ime,2021 week 7
113,hydro,70.36652700000002,ime,2021 week 7
114,hydro,70.36652700000002,ime,2021 week 7
115,hydro,70.36652700000002,ime,2021 week 7
116,hydro,70.36652700000002,ime,2021 week 7
117,hydro,70.36652700000002,ime,2021 week 7
118,hydro,70.36652700000002,ime,2021 week 7
119,hydro,70.36652700000002,ime,2021 week 7
120,hydro,70.36652700000002,ime,2021 week 7
121,hydro,126.83212600000002,ime,2021 week 7
122,hydro,84.21745500000009,ime,2021 week 7
123,hydro,44.25745500000005,ime,2021 week 7
124,hydro,44.25745500000005,ime,2021 week 7
125,hydro,52.26814399999989,ime,2021 week 7
126,hydro,70.36652700000002,ime,2021 week 7
127,hydro,70.36652700000002,ime,2021 week 7
128,hydro,70.36652700000002,ime,2021 week 7
129,hydro,70.36652700000002,ime,2021 week 7
130,hydro,70.36652700000002,ime,2021 week 7
131,hydro,70.36652700000002,ime,2021 week 7
132,hydro,70.36652700000002,ime,2021 week 7
133,hydro,70.36652700000002,ime,2021 week 7
134,hydro,70.36652700000002,ime,2021 week 7
135,hydro,70.36652700000002,ime,2021 week 7
136,hydro,70.36652700000002,ime,2021 week 7
137,hydro,70.36652700000002,ime,2021 week 7
138,hydro,70.36652700000002,ime,2021 week 7
139,hydro,70.36652700000002,ime,2021 week 7
140,hydro,70.36652700000002,ime,2021 week 7
141,hydro,70.36652700000002,ime,2021 week 7
142,hydro,70.36652700000002,ime,2021 week 7
143,hydro,70.36652700000002,ime,2021 week 7
144,hydro,70.36652700000002,ime,2021 week 7
145,hydro,70.36652700000002,ime,2021 week 7
146,hydro,70.36652700000002,ime,2021 week 7
147,hydro,70.36652700000002,ime,2021 week 7
148,hydro,70.36652700000002,ime,2021 week 7
149,hydro,70.36652700000002,ime,2021 week 7
150,hydro,70.36652700000002,ime,2021 week 7
151,hydro,70.36652700000002,ime,2021 week 7
152,hydro,70.36652700000002,ime,2021 week 7
153,hydro,70.36652700000002,ime,2021 week 7
154,hydro,70.36652700000002,ime,2021 week 7
155,hydro,92.19916200000011,ime,2021 week 7
156,hydro,330.0,ime,2021 week 7
157,hydro,0.0,ime,2021 week 7
158,hydro,0.0,ime,2021 week 7
159,hydro,0.0,ime,2021 week 7
160,hydro,0.0,ime,2021 week 7
161,hydro,281.4661080000001,ime,2021 week 7
162,hydro,0.0,ime,2021 week 7
163,hydro,0.0,ime,2021 week 7
164,hydro,0.0,ime,2021 week 7
165,hydro,124.18305400000008,ime,2021 week 7
166,hydro,330.0,ime,2021 week 7
167,hydro,0.0,ime,2021 week 7
168,hydro,124.233054,ime,2021 week 7
1,wind,3097.566710909091,ime,2021 week 7
2,wind,2582.3871445454542,ime,2021 week 7
3,wind,1664.0135327272726,ime,2021 week 7
4,wind,1136.911511818182,ime,2021 week 7
5,wind,751.113222727273,ime,2021 week 7
6,wind,415.6941822727275,ime,2021 week 7
7,wind,334.20828795454554,ime,2021 week 7
8,wind,395.1492680681819,ime,2021 week 7
9,wind,799.2,ime,2021 week 7
10,wind,835.1703599715909,ime,2021 week 7
11,wind,789.3214290767046,ime,2021 week 7
12,wind,1018.98,ime,2021 week 7
13,wind,1898.1,ime,2021 week 7
14,wind,2517.48,ime,2021 week 7
15,wind,3444.171626249112,ime,2021 week 7
16,wind,4582.773014942737,ime,2021 week 7
17,wind,4430.35799338046,ime,2021 week 7
18,wind,3620.5840721447744,ime,2021 week 7
