,hour,tech,dispatch,zone,period
1410,67,stor,159.51563099999976,ime,2021 week 8
1411,68,stor,9.62473099999981,ime,2021 week 8
1412,69,stor,179.54012499999985,ime,2021 week 8
1413,70,stor,72.89000099999966,ime,2021 week 8
1414,71,stor,206.9814710000017,ime,2021 week 8
1415,72,stor,0.0,ime,2021 week 8
1416,73,stor,0.0,ime,2021 week 8
1417,74,stor,231.73542299999983,ime,2021 week 8
1418,75,stor,247.71942300000003,ime,2021 week 8
1419,76,stor,247.71942300000003,ime,2021 week 8
1420,77,stor,173.40689600000007,ime,2021 week 8
1421,78,stor,556.7348049999999,ime,2021 week 8
1422,79,stor,245.4320709999996,ime,2021 week 8
1423,80,stor,0.0,ime,2021 week 8
1424,81,stor,0.0,ime,2021 week 8
1425,82,stor,0.0,ime,2021 week 8
1426,83,stor,0.0,ime,2021 week 8
1427,84,stor,0.0,ime,2021 week 8
1428,85,stor,0.0,ime,2021 week 8
1429,86,stor,0.0,ime,2021 week 8
1430,87,stor,0.0,ime,2021 week 8
1431,88,stor,0.0,ime,2021 week 8
1432,89,stor,0.0,ime,2021 week 8
1433,90,stor,0.0,ime,2021 week 8
1434,91,stor,0.0,ime,2021 week 8
1435,92,stor,0.0,ime,2021 week 8
1436,93,stor,0.0,ime,2021 week 8
1437,94,stor,0.0,ime,2021 week 8
1438,95,stor,0.0,ime,2021 week 8
1439,96,stor,0.0,ime,2021 week 8
1440,97,stor,0.0,ime,2021 week 8
1441,98,stor,0.0,ime,2021 week 8
1442,99,stor,0.0,ime,2021 week 8
1443,100,stor,0.0,ime,2021 week 8
1444,101,stor,0.0,ime,2021 week 8
1445,102,stor,0.0,ime,2021 week 8
1446,103,stor,0.0,ime,2021 week 8
1447,104,stor,0.0,ime,2021 week 8
1448,105,stor,0.0,ime,2021 week 8
1449,106,stor,0.0,ime,2021 week 8
1450,107,stor,0.0,ime,2021 week 8
1451,108,stor,0.0,ime,2021 week 8
1452,109,stor,0.0,ime,2021 week 8
1453,110,stor,0.0,ime,2021 week 8
1454,111,stor,0.0,ime,2021 week 8
1455,112,stor,0.0,ime,2021 week 8
1456,113,stor,274.62015499999984,ime,2021 week 8
1457,114,stor,396.4176049999997,ime,2021 week 8
1458,115,stor,542.23505,ime,2021 week 8
1459,116,stor,429.6798550000001,ime,2021 week 8
1460,117,stor,0.0,ime,2021 week 8
1461,118,stor,0.0,ime,2021 week 8
1462,119,stor,0.0,ime,2021 week 8
1463,120,stor,0.0,ime,2021 week 8
1464,121,stor,0.0,ime,2021 week 8
1465,122,stor,0.0,ime,2021 week 8
1466,123,stor,0.0,ime,2021 week 8
1467,124,stor,0.0,ime,2021 week 8
1468,125,stor,0.0,ime,2021 week 8
1469,126,stor,266.08067000000005,ime,2021 week 8
1470,127,stor,126.66538000000008,ime,2021 week 8
1471,128,stor,231.633625,ime,2021 week 8
1472,129,stor,0.0,ime,2021 week 8
1473,130,stor,63.967660000000045,ime,2021 week 8
1474,131,stor,0.0,ime,2021 week 8
1475,132,stor,0.0,ime,2021 week 8
1476,133,stor,0.0,ime,2021 week 8
1477,134,stor,0.0,ime,2021 week 8
1478,135,stor,0.0,ime,2021 week 8
1479,136,stor,0.0,ime,2021 week 8
1480,137,stor,0.0,ime,2021 week 8
1481,138,stor,625.4476249999985,ime,2021 week 8
1482,139,stor,151.65237500000148,ime,2021 week 8
1483,140,stor,0.0,ime,2021 week 8
1484,141,stor,0.0,ime,2021 week 8
1485,142,stor,0.0,ime,2021 week 8
1486,143,stor,0.0,ime,2021 week 8
1487,144,stor,0.0,ime,2021 week 8
1488,145,stor,0.0,ime,2021 week 8
1489,146,stor,0.0,ime,2021 week 8
1490,147,stor,0.0,ime,2021 week 8
1491,148,stor,0.0,ime,2021 week 8
1492,149,stor,0.0,ime,2021 week 8
1493,150,stor,0.0,ime,2021 week 8
1494,151,stor,0.0,ime,2021 week 8
1495,152,stor,0.0,ime,2021 week 8
1496,153,stor,0.0,ime,2021 week 8
1497,154,stor,0.0,ime,2021 week 8
1498,155,stor,529.5549322049628,ime,2021 week 8
1499,156,stor,74.54798252819351,ime,2021 week 8
1500,157,stor,0.0,ime,2021 week 8
1501,158,stor,0.0,ime,2021 week 8
1502,159,stor,0.0,ime,2021 week 8
1503,160,stor,0.0,ime,2021 week 8
1504,161,stor,0.0,ime,2021 week 8
1505,162,stor,0.0,ime,2021 week 8
1506,163,stor,777.1,ime,2021 week 8
1507,164,stor,777.1,ime,2021 week 8
1508,165,stor,777.1,ime,2021 week 8
1509,166,stor,466.2600000000001,ime,2021 week 8
1510,167,stor,0.0,ime,2021 week 8
1511,168,stor,0.0,ime,2021 week 8
1512,1,net_import,1e-10,ime,2021 week 8
1513,2,net_import,1e-10,ime,2021 week 8
1514,3,net_import,1e-10,ime,2021 week 8
1515,4,net_import,1e-10,ime,2021 week 8
1516,5,net_import,1e-10,ime,2021 week 8
1517,6,net_import,1e-10,ime,2021 week 8
1518,7,net_import,1e-10,ime,2021 week 8
1519,8,net_import,1e-10,ime,2021 week 8
1520,9,net_import,1e-10,ime,2021 week 8
1521,10,net_import,1e-10,ime,2021 week 8
1522,11,net_import,1e-10,ime,2021 week 8
1523,12,net_import,1e-10,ime,2021 week 8
1524,13,net_import,1e-10,ime,2021 week 8
1525,14,net_import,1e-10,ime,2021 week 8
1526,15,net_import,1e-10,ime,2021 week 8
1527,16,net_import,1e-10,ime,2021 week 8
1528,17,net_import,1e-10,ime,2021 week 8
1529,18,net_import,1e-10,ime,2021 week 8
1530,19,net_import,1e-10,ime,2021 week 8
1531,20,net_import,1e-10,ime,2021 week 8
1532,21,net_import,1e-10,ime,2021 week 8
1533,22,net_import,1e-10,ime,2021 week 8
1534,23,net_import,1e-10,ime,2021 week 8
1535,24,net_import,1e-10,ime,2021 week 8
1536,25,net_import,1e-10,ime,2021 week 8
1537,26,net_import,1e-10,ime,2021 week 8
1538,27,net_import,1e-10,ime,2021 week 8
1539,28,net_import,1e-10,ime,2021 week 8
1540,29,net_import,1e-10,ime,2021 week 8
1541,30,net_import,1e-10,ime,2021 week 8
1542,31,net_import,1e-10,ime,2021 week 8
1543,32,net_import,1e-10,ime,2021 week 8
1544,33,net_import,1e-10,ime,2021 week 8
1545,34,net_import,1e-10,ime,2021 week 8
1546,35,net_import,1e-10,ime,2021 week 8
1547,36,net_import,1e-10,ime,2021 week 8
1548,37,net_import,1e-10,ime,2021 week 8
1549,38,net_import,1e-10,ime,2021 week 8
1550,39,net_import,1e-10,ime,2021 week 8
1551,40,net_import,1e-10,ime,2021 week 8
1552,41,net_import,1e-10,ime,2021 week 8
1553,42,net_import,1e-10,ime,2021 week 8
1554,43,net_import,1e-10,ime,2021 week 8
1555,44,net_import,1e-10,ime,2021 week 8
1556,45,net_import,1e-10,ime,2021 week 8
1557,46,net_import,1e-10,ime,2021 week 8
1558,47,net_import,1e-10,ime,2021 week 8
1559,48,net_import,1e-10,ime,2021 week 8
1560,49,net_import,1e-10,ime,2021 week 8
1561,50,net_import,1e-10,ime,2021 week 8
1562,51,net_import,1e-10,ime,2021 week 8
1563,52,net_import,1e-10,ime,2021 week 8
1564,53,net_import,1e-10,ime,2021 week 8
1565,54,net_import,1e-10,ime,2021 week 8
1566,55,net_import,1e-10,ime,2021 week 8
1567,56,net_import,1e-10,ime,2021 week 8
1568,57,net_import,1e-10,ime,2021 week 8
1569,58,net_import,1e-10,ime,2021 week 8
1570,59,net_import,1e-10,ime,2021 week 8
1571,60,net_import,1e-10,ime,2021 week 8
1572,61,net_import,1e-10,ime,2021 week 8
1573,62,net_import,1e-10,ime,2021 week 8
1574,63,net_import,1e-10,ime,2021 week 8
1575,64,net_import,1e-10,ime,2021 week 8
1576,65,net_import,1e-10,ime,2021 week 8
1577,66,net_import,1e-10,ime,2021 week 8
1578,67,net_import,1e-10,ime,2021 week 8
1579,68,net_import,1e-10,ime,2021 week 8
1580,69,net_import,1e-10,ime,2021 week 8
1581,70,net_import,1e-10,ime,2021 week 8
1582,71,net_import,1e-10,ime,2021 week 8
1583,72,net_import,1e-10,ime,2021 week 8
1584,73,net_import,1e-10,ime,2021 week 8
1585,74,net_import,1e-10,ime,2021 week 8
1586,75,net_import,1e-10,ime,2021 week 8
1587,76,net_import,1e-10,ime,2021 week 8
1588,77,net_import,1e-10,ime,2021 week 8
1589,78,net_import,1e-10,ime,2021 week 8
1590,79,net_import,1e-10,ime,2021 week 8
1591,80,net_import,1e-10,ime,2021 week 8
1592,81,net_import,1e-10,ime,2021 week 8
1593,82,net_import,1e-10,ime,2021 week 8
1594,83,net_import,1e-10,ime,2021 week 8
1595,84,net_import,1e-10,ime,2021 week 8
1596,85,net_import,1e-10,ime,2021 week 8
1597,86,net_import,1e-10,ime,2021 week 8
1598,87,net_import,1e-10,ime,2021 week 8
1599,88,net_import,1e-10,ime,2021 week 8
1600,89,net_import,1e-10,ime,2021 week 8
1601,90,net_import,1e-10,ime,2021 week 8
1602,91,net_import,1e-10,ime,2021 week 8
1603,92,net_import,1e-10,ime,2021 week 8
1604,93,net_import,1e-10,ime,2021 week 8
1605,94,net_import,1e-10,ime,2021 week 8
1606,95,net_import,1e-10,ime,2021 week 8
1607,96,net_import,1e-10,ime,2021 week 8
1608,97,net_import,1e-10,ime,2021 week 8
1609,98,net_import,1e-10,ime,2021 week 8
1610,99,net_import,1e-10,ime,2021 week 8
1611,100,net_import,1e-10,ime,2021 week 8
1612,101,net_import,1e-10,ime,2021 week 8
1613,102,net_import,1e-10,ime,2021 week 8
1614,103,net_import,1e-10,ime,2021 week 8
1615,104,net_import,1e-10,ime,2021 week 8
1616,105,net_import,1e-10,ime,2021 week 8
1617,106,net_import,1e-10,ime,2021 week 8
1618,107,net_import,1e-10,ime,2021 week 8
1619,108,net_import,1e-10,ime,2021 week 8
1620,109,net_import,1e-10,ime,2021 week 8
1621,110,net_import,1e-10,ime,2021 week 8
1622,111,net_import,1e-10,ime,2021 week 8
1623,112,net_import,1e-10,ime,2021 week 8
1624,113,net_import,1e-10,ime,2021 week 8
1625,114,net_import,1e-10,ime,2021 week 8
1626,115,net_import,1e-10,ime,2021 week 8
1627,116,net_import,1e-10,ime,2021 week 8
1628,117,net_import,1e-10,ime,2021 week 8
1629,118,net_import,1e-10,ime,2021 week 8
1630,119,net_import,1e-10,ime,2021 week 8
1631,120,net_import,1e-10,ime,2021 week 8
1632,121,net_import,1e-10,ime,2021 week 8
1633,122,net_import,1e-10,ime,2021 week 8
1634,123,net_import,1e-10,ime,2021 week 8
1635,124,net_import,1e-10,ime,2021 week 8
1636,125,net_import,1e-10,ime,2021 week 8
1637,126,net_import,1e-10,ime,2021 week 8
1638,127,net_import,1e-10,ime,2021 week 8
1639,128,net_import,1e-10,ime,2021 week 8
1640,129,net_import,1e-10,ime,2021 week 8
1641,130,net_import,1e-10,ime,2021 week 8
1642,131,net_import,1e-10,ime,2021 week 8
1643,132,net_import,1e-10,ime,2021 week 8
1644,133,net_import,1e-10,ime,2021 week 8
1645,134,net_import,1e-10,ime,2021 week 8
1646,135,net_import,1e-10,ime,2021 week 8
1647,136,net_import,1e-10,ime,2021 week 8
1648,137,net_import,1e-10,ime,2021 week 8
1649,138,net_import,1e-10,ime,2021 week 8
1650,139,net_import,1e-10,ime,2021 week 8
1651,140,net_import,1e-10,ime,2021 week 8
1652,141,net_import,1e-10,ime,2021 week 8
1653,142,net_import,1e-10,ime,2021 week 8
1654,143,net_import,1e-10,ime,2021 week 8
1655,144,net_import,1e-10,ime,2021 week 8
1656,145,net_import,1e-10,ime,2021 week 8
1657,146,net_import,1e-10,ime,2021 week 8
1658,147,net_import,1e-10,ime,2021 week 8
1659,148,net_import,1e-10,ime,2021 week 8
1660,149,net_import,1e-10,ime,2021 week 8
1661,150,net_import,1e-10,ime,2021 week 8
1662,151,net_import,1e-10,ime,2021 week 8
1663,152,net_import,1e-10,ime,2021 week 8
1664,153,net_import,1e-10,ime,2021 week 8
1665,154,net_import,1e-10,ime,2021 week 8
1666,155,net_import,1e-10,ime,2021 week 8
1667,156,net_import,1e-10,ime,2021 week 8
1668,157,net_import,1e-10,ime,2021 week 8
1669,158,net_import,1e-10,ime,2021 week 8
1670,159,net_import,1e-10,ime,2021 week 8
1671,160,net_import,1e-10,ime,2021 week 8
1672,161,net_import,1e-10,ime,2021 week 8
1673,162,net_import,1e-10,ime,2021 week 8
1674,163,net_import,1e-10,ime,2021 week 8
1675,164,net_import,1e-10,ime,2021 week 8
1676,165,net_import,1e-10,ime,2021 week 8
1677,166,net_import,1e-10,ime,2021 week 8
1678,167,net_import,1e-10,ime,2021 week 8
1679,168,net_import,1e-10,ime,2021 week 8
1680,1,nse,0.0,ime,2021 week 8
1681,2,nse,0.0,ime,2021 week 8
1682,3,nse,0.0,ime,2021 week 8
1683,4,nse,0.0,ime,2021 week 8
1684,5,nse,0.0,ime,2021 week 8
1685,6,nse,0.0,ime,2021 week 8
1686,7,nse,0.0,ime,2021 week 8
1687,8,nse,0.0,ime,2021 week 8
1688,9,nse,0.0,ime,2021 week 8
1689,10,nse,0.0,ime,2021 week 8
1690,11,nse,0.0,ime,2021 week 8
1691,12,nse,0.0,ime,2021 week 8
1692,13,nse,0.0,ime,2021 week 8
1693,14,nse,0.0,ime,2021 week 8
1694,15,nse,0.0,ime,2021 week 8
1695,16,nse,0.0,ime,2021 week 8
1696,17,nse,0.0,ime,2021 week 8
1697,18,nse,0.0,ime,2021 week 8
1698,19,nse,0.0,ime,2021 week 8
1699,20,nse,0.0,ime,2021 week 8
1700,21,nse,0.0,ime,2021 week 8
1701,22,nse,0.0,ime,2021 week 8
1702,23,nse,0.0,ime,2021 week 8
1703,24,nse,0.0,ime,2021 week 8
1704,25,nse,0.0,ime,2021 week 8
1705,26,nse,0.0,ime,2021 week 8
1706,27,nse,0.0,ime,2021 week 8
1707,28,nse,0.0,ime,2021 week 8
1708,29,nse,0.0,ime,2021 week 8
1709,30,nse,0.0,ime,2021 week 8
1710,31,nse,0.0,ime,2021 week 8
1711,32,nse,0.0,ime,2021 week 8
1712,33,nse,0.0,ime,2021 week 8
1713,34,nse,0.0,ime,2021 week 8
1714,35,nse,0.0,ime,2021 week 8
1715,36,nse,0.0,ime,2021 week 8
1716,37,nse,0.0,ime,2021 week 8
1717,38,nse,0.0,ime,2021 week 8
1718,39,nse,0.0,ime,2021 week 8
1719,40,nse,0.0,ime,2021 week 8
1720,41,nse,0.0,ime,2021 week 8
1721,42,nse,0.0,ime,2021 week 8
1722,43,nse,0.0,ime,2021 week 8
1723,44,nse,0.0,ime,2021 week 8
1724,45,nse,0.0,ime,2021 week 8
1725,46,nse,0.0,ime,2021 week 8
1726,47,nse,0.0,ime,2021 week 8
1727,48,nse,0.0,ime,2021 week 8
1728,49,nse,0.0,ime,2021 week 8
1729,50,nse,0.0,ime,2021 week 8
1730,51,nse,0.0,ime,2021 week 8
1731,52,nse,0.0,ime,2021 week 8
1732,53,nse,0.0,ime,2021 week 8
1733,54,nse,0.0,ime,2021 week 8
1734,55,nse,0.0,ime,2021 week 8
1735,56,nse,0.0,ime,2021 week 8
1736,57,nse,0.0,ime,2021 week 8
1737,58,nse,0.0,ime,2021 week 8
1738,59,nse,0.0,ime,2021 week 8
1739,60,nse,0.0,ime,2021 week 8
1740,61,nse,0.0,ime,2021 week 8
1741,62,nse,0.0,ime,2021 week 8
1742,63,nse,0.0,ime,2021 week 8
1743,64,nse,0.0,ime,2021 week 8
1744,65,nse,0.0,ime,2021 week 8
1745,66,nse,0.0,ime,2021 week 8
1746,67,nse,0.0,ime,2021 week 8
1747,68,nse,0.0,ime,2021 week 8
1748,69,nse,0.0,ime,2021 week 8
1749,70,nse,0.0,ime,2021 week 8
1750,71,nse,0.0,ime,2021 week 8
1751,72,nse,0.0,ime,2021 week 8
1752,73,nse,0.0,ime,2021 week 8
1753,74,nse,0.0,ime,2021 week 8
1754,75,nse,0.0,ime,2021 week 8
1755,76,nse,0.0,ime,2021 week 8
1756,77,nse,0.0,ime,2021 week 8
1757,78,nse,0.0,ime,2021 week 8
1758,79,nse,0.0,ime,2021 week 8
1759,80,nse,0.0,ime,2021 week 8
1760,81,nse,0.0,ime,2021 week 8
1761,82,nse,0.0,ime,2021 week 8
1762,83,nse,0.0,ime,2021 week 8
1763,84,nse,0.0,ime,2021 week 8
1764,85,nse,0.0,ime,2021 week 8
1765,86,nse,0.0,ime,2021 week 8
1766,87,nse,0.0,ime,2021 week 8
1767,88,nse,0.0,ime,2021 week 8
1768,89,nse,0.0,ime,2021 week 8
1769,90,nse,0.0,ime,2021 week 8
1770,91,nse,0.0,ime,2021 week 8
1771,92,nse,0.0,ime,2021 week 8
1772,93,nse,0.0,ime,2021 week 8
1773,94,nse,0.0,ime,2021 week 8
1774,95,nse,0.0,ime,2021 week 8
1775,96,nse,0.0,ime,2021 week 8
1776,97,nse,0.0,ime,2021 week 8
1777,98,nse,0.0,ime,2021 week 8
1778,99,nse,0.0,ime,2021 week 8
1779,100,nse,0.0,ime,2021 week 8
1780,101,nse,0.0,ime,2021 week 8
1781,102,nse,0.0,ime,2021 week 8
1782,103,nse,0.0,ime,2021 week 8
1783,104,nse,0.0,ime,2021 week 8
1784,105,nse,0.0,ime,2021 week 8
1785,106,nse,0.0,ime,2021 week 8
1786,107,nse,0.0,ime,2021 week 8
1787,108,nse,0.0,ime,2021 week 8
1788,109,nse,0.0,ime,2021 week 8
1789,110,nse,0.0,ime,2021 week 8
1790,111,nse,0.0,ime,2021 week 8
1791,112,nse,0.0,ime,2021 week 8
1792,113,nse,0.0,ime,2021 week 8
1793,114,nse,0.0,ime,2021 week 8
1794,115,nse,0.0,ime,2021 week 8
1795,116,nse,0.0,ime,2021 week 8
1796,117,nse,0.0,ime,2021 week 8
1797,118,nse,0.0,ime,2021 week 8
1798,119,nse,0.0,ime,2021 week 8
1799,120,nse,0.0,ime,2021 week 8
1800,121,nse,0.0,ime,2021 week 8
1801,122,nse,0.0,ime,2021 week 8
1802,123,nse,0.0,ime,2021 week 8
1803,124,nse,0.0,ime,2021 week 8
1804,125,nse,0.0,ime,2021 week 8
1805,126,nse,0.0,ime,2021 week 8
1806,127,nse,0.0,ime,2021 week 8
1807,128,nse,0.0,ime,2021 week 8
1808,129,nse,0.0,ime,2021 week 8
1809,130,nse,0.0,ime,2021 week 8
1810,131,nse,0.0,ime,2021 week 8
1811,132,nse,0.0,ime,2021 week 8
1812,133,nse,0.0,ime,2021 week 8
1813,134,nse,0.0,ime,2021 week 8
1814,135,nse,0.0,ime,2021 week 8
1815,136,nse,0.0,ime,2021 week 8
1816,137,nse,0.0,ime,2021 week 8
1817,138,nse,0.0,ime,2021 week 8
1818,139,nse,0.0,ime,2021 week 8
1819,140,nse,0.0,ime,2021 week 8
1820,141,nse,0.0,ime,2021 week 8
1821,142,nse,0.0,ime,2021 week 8
1822,143,nse,0.0,ime,2021 week 8
1823,144,nse,0.0,ime,2021 week 8
1824,145,nse,0.0,ime,2021 week 8
1825,146,nse,0.0,ime,2021 week 8
1826,147,nse,0.0,ime,2021 week 8
1827,148,nse,0.0,ime,2021 week 8
1828,149,nse,0.0,ime,2021 week 8
1829,150,nse,0.0,ime,2021 week 8
1830,151,nse,0.0,ime,2021 week 8
1831,152,nse,0.0,ime,2021 week 8
1832,153,nse,0.0,ime,2021 week 8
1833,154,nse,0.0,ime,2021 week 8
1834,155,nse,0.0,ime,2021 week 8
1835,156,nse,0.0,ime,2021 week 8
1836,157,nse,0.0,ime,2021 week 8
1837,158,nse,0.0,ime,2021 week 8
1838,159,nse,0.0,ime,2021 week 8
1839,160,nse,0.0,ime,2021 week 8
1840,161,nse,0.0,ime,2021 week 8
1841,162,nse,0.0,ime,2021 week 8
1842,163,nse,0.0,ime,2021 week 8
1843,164,nse,0.0,ime,2021 week 8
1844,165,nse,0.0,ime,2021 week 8
1845,166,nse,0.0,ime,2021 week 8
1846,167,nse,0.0,ime,2021 week 8
1847,168,nse,0.0,ime,2021 week 8
1848,1,demand,6517.4853597107685,ime,2021 week 8
1849,2,demand,6400.26542629687,ime,2021 week 8
1850,3,demand,6401.306174133053,ime,2021 week 8
1851,4,demand,6401.789523022533,ime,2021 week 8
1852,5,demand,6395.3022624917885,ime,2021 week 8
1853,6,demand,7261.214589377636,ime,2021 week 8
1854,7,demand,7824.194405731487,ime,2021 week 8
1855,8,demand,7914.061256320405,ime,2021 week 8
1856,9,demand,8408.72793668359,ime,2021 week 8
1857,10,demand,8808.672252977469,ime,2021 week 8
1858,11,demand,9543.333654492217,ime,2021 week 8
1859,12,demand,8731.5468617073,ime,2021 week 8
1860,13,demand,8573.891077971763,ime,2021 week 8
1861,14,demand,8756.222395992105,ime,2021 week 8
1862,15,demand,8664.580088498247,ime,2021 week 8
1863,16,demand,8878.032815150016,ime,2021 week 8
1864,17,demand,9053.882076372676,ime,2021 week 8
1865,18,demand,8884.775722361677,ime,2021 week 8
1866,19,demand,8521.800786171178,ime,2021 week 8
1867,20,demand,8868.38047634887,ime,2021 week 8
1868,21,demand,8662.031184419999,ime,2021 week 8
1869,22,demand,8197.082444962001,ime,2021 week 8
1870,23,demand,7512.36022776876,ime,2021 week 8
1871,24,demand,6912.601013674493,ime,2021 week 8
1872,25,demand,6534.110899871693,ime,2021 week 8
1873,26,demand,6399.540368844306,ime,2021 week 8
1874,27,demand,6393.24180996788,ime,2021 week 8
1875,28,demand,6392.587012101356,ime,2021 week 8
1876,29,demand,6410.698383200862,ime,2021 week 8
1877,30,demand,7288.190105787142,ime,2021 week 8
1878,31,demand,7834.582961691561,ime,2021 week 8
1879,32,demand,7953.384884305626,ime,2021 week 8
1880,33,demand,8427.191248867568,ime,2021 week 8
1881,34,demand,8804.807987924947,ime,2021 week 8
1882,35,demand,9604.99503084955,ime,2021 week 8
1883,36,demand,8794.458699891622,ime,2021 week 8
1884,37,demand,8649.082793124888,ime,2021 week 8
1885,38,demand,8836.760910982557,ime,2021 week 8
1886,39,demand,8748.300397734281,ime,2021 week 8
1887,40,demand,8941.222265322243,ime,2021 week 8
1888,41,demand,9100.025178290096,ime,2021 week 8
1889,42,demand,8956.280197161095,ime,2021 week 8
1890,43,demand,8588.269284665595,ime,2021 week 8
1891,44,demand,8912.15214824783,ime,2021 week 8
1892,45,demand,8673.196798509278,ime,2021 week 8
1893,46,demand,8191.033616018074,ime,2021 week 8
1894,47,demand,7491.586532619975,ime,2021 week 8
1895,48,demand,6893.880671027722,ime,2021 week 8
1896,49,demand,6515.745816506058,ime,2021 week 8
1897,50,demand,6391.397888371048,ime,2021 week 8
1898,51,demand,6391.161980234247,ime,2021 week 8
1899,52,demand,6403.291815020635,ime,2021 week 8
1900,53,demand,6419.227069697719,ime,2021 week 8
1901,54,demand,7283.382003485171,ime,2021 week 8
1902,55,demand,7801.489186764548,ime,2021 week 8
1903,56,demand,7932.88106617198,ime,2021 week 8
1904,57,demand,8473.162330889443,ime,2021 week 8
1905,58,demand,8844.184332045115,ime,2021 week 8
1906,59,demand,9559.70515506563,ime,2021 week 8
1907,60,demand,8746.017464588891,ime,2021 week 8
1908,61,demand,8589.62651141592,ime,2021 week 8
1909,62,demand,8772.857979042315,ime,2021 week 8
1910,63,demand,8676.700850311878,ime,2021 week 8
1911,64,demand,8885.588757516614,ime,2021 week 8
1912,65,demand,9061.610783070342,ime,2021 week 8
1913,66,demand,8890.160973420367,ime,2021 week 8
1914,67,demand,8519.533090185758,ime,2021 week 8
1915,68,demand,8832.198151095272,ime,2021 week 8
1916,69,demand,8606.445390048331,ime,2021 week 8
1917,70,demand,8127.862347708274,ime,2021 week 8
1918,71,demand,7444.705877465468,ime,2021 week 8
1919,72,demand,6857.846112496407,ime,2021 week 8
1920,73,demand,6487.795517589132,ime,2021 week 8
1921,74,demand,6370.01236696303,ime,2021 week 8
1922,75,demand,6369.64244893218,ime,2021 week 8
1923,76,demand,6368.46701578144,ime,2021 week 8
1924,77,demand,6368.4144991641115,ime,2021 week 8
1925,78,demand,7233.653584856362,ime,2021 week 8
1926,79,demand,7773.460003135678,ime,2021 week 8
1927,80,demand,7902.428609132567,ime,2021 week 8
1928,81,demand,8425.249526279644,ime,2021 week 8
1929,82,demand,8817.91416501225,ime,2021 week 8
1930,83,demand,9559.171191247038,ime,2021 week 8
1931,84,demand,8759.303437075489,ime,2021 week 8
1932,85,demand,8616.916732464837,ime,2021 week 8
1933,86,demand,8812.773053309456,ime,2021 week 8
1934,87,demand,8731.95344223776,ime,2021 week 8
1935,88,demand,8939.629302778938,ime,2021 week 8
1936,89,demand,9096.870076218758,ime,2021 week 8
1937,90,demand,8906.15146491762,ime,2021 week 8
1938,91,demand,8521.975924198656,ime,2021 week 8
1939,92,demand,8842.501859446513,ime,2021 week 8
1940,93,demand,8627.040296783298,ime,2021 week 8
1941,94,demand,8166.105881044633,ime,2021 week 8
1942,95,demand,7490.571550078937,ime,2021 week 8
1943,96,demand,6909.530467228935,ime,2021 week 8
1944,97,demand,6315.273266796011,ime,2021 week 8
1945,98,demand,6199.760908331569,ime,2021 week 8
1946,99,demand,6196.738374550984,ime,2021 week 8
1947,100,demand,6188.964243724725,ime,2021 week 8
1948,101,demand,6185.617157687402,ime,2021 week 8
1949,102,demand,7083.264470830067,ime,2021 week 8
1950,103,demand,7645.19961994007,ime,2021 week 8
1951,104,demand,7765.080647259837,ime,2021 week 8
1952,105,demand,8297.610097084942,ime,2021 week 8
1953,106,demand,8721.346508398805,ime,2021 week 8
1954,107,demand,9576.100999989001,ime,2021 week 8
1955,108,demand,8680.514666043025,ime,2021 week 8
1956,109,demand,8504.867680874868,ime,2021 week 8
1957,110,demand,8717.445018892142,ime,2021 week 8
1958,111,demand,8624.837319141756,ime,2021 week 8
1959,112,demand,8830.771328040928,ime,2021 week 8
1960,113,demand,8996.73183515185,ime,2021 week 8
1961,114,demand,8804.489272277036,ime,2021 week 8
1962,115,demand,8414.520411245208,ime,2021 week 8
1963,116,demand,8751.15069027995,ime,2021 week 8
1964,117,demand,8528.512410406618,ime,2021 week 8
1965,118,demand,8034.558455845019,ime,2021 week 8
1966,119,demand,7329.674990057519,ime,2021 week 8
1967,120,demand,6710.584704775481,ime,2021 week 8
1968,121,demand,6334.109165676591,ime,2021 week 8
1969,122,demand,6197.571776437304,ime,2021 week 8
1970,123,demand,6196.46521858982,ime,2021 week 8
1971,124,demand,6196.129768681857,ime,2021 week 8
1972,125,demand,6191.422131528814,ime,2021 week 8
1973,126,demand,7133.768682017051,ime,2021 week 8
1974,127,demand,7716.69372115827,ime,2021 week 8
1975,128,demand,7858.597594548106,ime,2021 week 8
1976,129,demand,8426.344620479305,ime,2021 week 8
1977,130,demand,8843.594760008305,ime,2021 week 8
1978,131,demand,9686.010861143692,ime,2021 week 8
1979,132,demand,8760.965526883527,ime,2021 week 8
1980,133,demand,8609.497145591538,ime,2021 week 8
1981,134,demand,8817.508525094363,ime,2021 week 8
1982,135,demand,8729.769786771732,ime,2021 week 8
1983,136,demand,8969.233933730517,ime,2021 week 8
1984,137,demand,9181.894939944603,ime,2021 week 8
1985,138,demand,9016.36321624978,ime,2021 week 8
1986,139,demand,8613.6565670627,ime,2021 week 8
1987,140,demand,8967.9538947837,ime,2021 week 8
1988,141,demand,8717.781124937852,ime,2021 week 8
1989,142,demand,8163.085548050686,ime,2021 week 8
1990,143,demand,7398.069306386378,ime,2021 week 8
1991,144,demand,6740.58124228052,ime,2021 week 8
1992,145,demand,6447.858325366727,ime,2021 week 8
1993,146,demand,6318.544240255257,ime,2021 week 8
1994,147,demand,6342.926266797727,ime,2021 week 8
1995,148,demand,6357.907993050549,ime,2021 week 8
1996,149,demand,6362.971108191983,ime,2021 week 8
1997,150,demand,7340.151269066619,ime,2021 week 8
