hour,tech,dispatch,zone,period
120,coal,10767.446262100002,hl,2021 week 11
121,coal,11175.177183130005,hl,2021 week 11
122,coal,11516.53518313,hl,2021 week 11
123,coal,11255.12115913,hl,2021 week 11
124,coal,11200.19117913,hl,2021 week 11
125,coal,11880.05417913,hl,2021 week 11
126,coal,13665.02323881,hl,2021 week 11
127,coal,14367.853661460002,hl,2021 week 11
128,coal,14280.5,hl,2021 week 11
129,coal,13634.10823073,hl,2021 week 11
130,coal,13471.0875,hl,2021 week 11
131,coal,13226.48781043,hl,2021 week 11
132,coal,11020.529463130006,hl,2021 week 11
133,coal,9747.400463130003,hl,2021 week 11
134,coal,10457.269263130003,hl,2021 week 11
135,coal,12072.95399313,hl,2021 week 11
136,coal,13200.3125,hl,2021 week 11
137,coal,13969.04073281,hl,2021 week 11
138,coal,14086.46119673,hl,2021 week 11
139,coal,13618.72828473,hl,2021 week 11
140,coal,13662.875,hl,2021 week 11
141,coal,13609.601029161133,hl,2021 week 11
142,coal,12608.86585073,hl,2021 week 11
143,coal,11703.62038281,hl,2021 week 11
144,coal,10392.784802810002,hl,2021 week 11
145,coal,10204.78609021,hl,2021 week 11
146,coal,10251.74679021,hl,2021 week 11
147,coal,10201.814101590771,hl,2021 week 11
148,coal,10551.88,hl,2021 week 11
149,coal,11339.06118621,hl,2021 week 11
150,coal,13612.00736071,hl,2021 week 11
151,coal,14407.5,hl,2021 week 11
152,coal,14377.2761709,hl,2021 week 11
153,coal,14040.42586616,hl,2021 week 11
154,coal,13684.453524709998,hl,2021 week 11
155,coal,13812.28052,hl,2021 week 11
156,coal,13169.36039021,hl,2021 week 11
157,coal,11792.50399021,hl,2021 week 11
158,coal,12188.309790210002,hl,2021 week 11
159,coal,13131.38675021,hl,2021 week 11
160,coal,14028.772220709998,hl,2021 week 11
161,coal,14949.29322471,hl,2021 week 11
162,coal,14386.369741450002,hl,2021 week 11
163,coal,12748.60464945,hl,2021 week 11
164,coal,12412.42034145,hl,2021 week 11
165,coal,11949.9175,hl,2021 week 11
166,coal,10516.095757610005,hl,2021 week 11
167,coal,9115.134537913607,hl,2021 week 11
168,coal,7145.29163,hl,2021 week 11
1,gas,145.0,hl,2021 week 11
2,gas,145.0,hl,2021 week 11
3,gas,145.0,hl,2021 week 11
4,gas,145.0,hl,2021 week 11
5,gas,145.0,hl,2021 week 11
6,gas,145.0,hl,2021 week 11
7,gas,145.0,hl,2021 week 11
8,gas,145.0,hl,2021 week 11
9,gas,145.0,hl,2021 week 11
10,gas,145.0,hl,2021 week 11
11,gas,145.0,hl,2021 week 11
12,gas,145.0,hl,2021 week 11
13,gas,145.0,hl,2021 week 11
14,gas,145.0,hl,2021 week 11
15,gas,145.0,hl,2021 week 11
16,gas,145.0,hl,2021 week 11
17,gas,145.0,hl,2021 week 11
18,gas,145.0,hl,2021 week 11
19,gas,145.0,hl,2021 week 11
20,gas,145.0,hl,2021 week 11
21,gas,145.0,hl,2021 week 11
22,gas,145.0,hl,2021 week 11
23,gas,145.0,hl,2021 week 11
24,gas,145.0,hl,2021 week 11
25,gas,145.0,hl,2021 week 11
26,gas,145.0,hl,2021 week 11
27,gas,145.0,hl,2021 week 11
28,gas,145.0,hl,2021 week 11
29,gas,145.0,hl,2021 week 11
30,gas,145.0,hl,2021 week 11
31,gas,145.0,hl,2021 week 11
32,gas,145.0,hl,2021 week 11
33,gas,145.0,hl,2021 week 11
34,gas,145.0,hl,2021 week 11
35,gas,145.0,hl,2021 week 11
36,gas,145.0,hl,2021 week 11
37,gas,145.0,hl,2021 week 11
38,gas,145.0,hl,2021 week 11
39,gas,145.0,hl,2021 week 11
40,gas,145.0,hl,2021 week 11
41,gas,145.0,hl,2021 week 11
42,gas,145.0,hl,2021 week 11
43,gas,145.0,hl,2021 week 11
44,gas,145.0,hl,2021 week 11
45,gas,145.0,hl,2021 week 11
46,gas,145.0,hl,2021 week 11
47,gas,145.0,hl,2021 week 11
48,gas,145.0,hl,2021 week 11
49,gas,145.0,hl,2021 week 11
50,gas,145.0,hl,2021 week 11
51,gas,145.0,hl,2021 week 11
52,gas,145.0,hl,2021 week 11
53,gas,145.0,hl,2021 week 11
54,gas,145.0,hl,2021 week 11
55,gas,145.0,hl,2021 week 11
56,gas,145.0,hl,2021 week 11
57,gas,145.0,hl,2021 week 11
58,gas,145.0,hl,2021 week 11
59,gas,145.0,hl,2021 week 11
60,gas,145.0,hl,2021 week 11
61,gas,145.0,hl,2021 week 11
62,gas,145.0,hl,2021 week 11
63,gas,145.0,hl,2021 week 11
64,gas,145.0,hl,2021 week 11
65,gas,145.0,hl,2021 week 11
66,gas,145.0,hl,2021 week 11
67,gas,145.0,hl,2021 week 11
68,gas,145.0,hl,2021 week 11
69,gas,145.0,hl,2021 week 11
70,gas,145.0,hl,2021 week 11
71,gas,145.0,hl,2021 week 11
72,gas,145.0,hl,2021 week 11
73,gas,145.0,hl,2021 week 11
74,gas,145.0,hl,2021 week 11
75,gas,145.0,hl,2021 week 11
76,gas,145.0,hl,2021 week 11
77,gas,145.0,hl,2021 week 11
78,gas,145.0,hl,2021 week 11
79,gas,145.0,hl,2021 week 11
80,gas,145.0,hl,2021 week 11
81,gas,145.0,hl,2021 week 11
82,gas,145.0,hl,2021 week 11
83,gas,145.0,hl,2021 week 11
84,gas,145.0,hl,2021 week 11
85,gas,145.0,hl,2021 week 11
86,gas,145.0,hl,2021 week 11
87,gas,145.0,hl,2021 week 11
88,gas,145.0,hl,2021 week 11
89,gas,145.0,hl,2021 week 11
90,gas,145.0,hl,2021 week 11
91,gas,145.0,hl,2021 week 11
92,gas,145.0,hl,2021 week 11
93,gas,145.0,hl,2021 week 11
94,gas,145.0,hl,2021 week 11
95,gas,145.0,hl,2021 week 11
96,gas,29.0,hl,2021 week 11
97,gas,145.0,hl,2021 week 11
98,gas,145.0,hl,2021 week 11
99,gas,145.0,hl,2021 week 11
100,gas,145.0,hl,2021 week 11
101,gas,145.0,hl,2021 week 11
102,gas,145.0,hl,2021 week 11
103,gas,145.0,hl,2021 week 11
104,gas,145.0,hl,2021 week 11
105,gas,145.0,hl,2021 week 11
106,gas,145.0,hl,2021 week 11
107,gas,145.0,hl,2021 week 11
108,gas,145.0,hl,2021 week 11
109,gas,145.0,hl,2021 week 11
110,gas,145.0,hl,2021 week 11
111,gas,145.0,hl,2021 week 11
112,gas,145.0,hl,2021 week 11
113,gas,145.0,hl,2021 week 11
114,gas,145.0,hl,2021 week 11
115,gas,145.0,hl,2021 week 11
116,gas,145.0,hl,2021 week 11
117,gas,145.0,hl,2021 week 11
118,gas,145.0,hl,2021 week 11
119,gas,145.0,hl,2021 week 11
120,gas,145.0,hl,2021 week 11
121,gas,145.0,hl,2021 week 11
122,gas,145.0,hl,2021 week 11
123,gas,145.0,hl,2021 week 11
124,gas,145.0,hl,2021 week 11
125,gas,145.0,hl,2021 week 11
126,gas,145.0,hl,2021 week 11
127,gas,145.0,hl,2021 week 11
128,gas,145.0,hl,2021 week 11
129,gas,145.0,hl,2021 week 11
130,gas,145.0,hl,2021 week 11
131,gas,145.0,hl,2021 week 11
132,gas,145.0,hl,2021 week 11
133,gas,29.0,hl,2021 week 11
134,gas,145.0,hl,2021 week 11
135,gas,145.0,hl,2021 week 11
136,gas,145.0,hl,2021 week 11
137,gas,145.0,hl,2021 week 11
138,gas,145.0,hl,2021 week 11
139,gas,145.0,hl,2021 week 11
140,gas,145.0,hl,2021 week 11
141,gas,145.0,hl,2021 week 11
142,gas,145.0,hl,2021 week 11
143,gas,145.0,hl,2021 week 11
144,gas,145.0,hl,2021 week 11
145,gas,145.0,hl,2021 week 11
146,gas,145.0,hl,2021 week 11
147,gas,145.0,hl,2021 week 11
148,gas,145.0,hl,2021 week 11
149,gas,145.0,hl,2021 week 11
150,gas,145.0,hl,2021 week 11
151,gas,145.0,hl,2021 week 11
152,gas,145.0,hl,2021 week 11
153,gas,145.0,hl,2021 week 11
154,gas,145.0,hl,2021 week 11
155,gas,145.0,hl,2021 week 11
156,gas,145.0,hl,2021 week 11
157,gas,145.0,hl,2021 week 11
158,gas,145.0,hl,2021 week 11
159,gas,145.0,hl,2021 week 11
160,gas,145.0,hl,2021 week 11
161,gas,145.0,hl,2021 week 11
162,gas,145.0,hl,2021 week 11
163,gas,145.0,hl,2021 week 11
164,gas,145.0,hl,2021 week 11
165,gas,145.0,hl,2021 week 11
166,gas,145.0,hl,2021 week 11
167,gas,145.0,hl,2021 week 11
168,gas,145.0,hl,2021 week 11
1,hydro,0.0,hl,2021 week 11
2,hydro,0.0,hl,2021 week 11
3,hydro,0.0,hl,2021 week 11
4,hydro,0.0,hl,2021 week 11
5,hydro,0.0,hl,2021 week 11
6,hydro,165.61402400000043,hl,2021 week 11
7,hydro,915.4444173400004,hl,2021 week 11
8,hydro,502.1935906599998,hl,2021 week 11
9,hydro,148.51851734000132,hl,2021 week 11
10,hydro,40.158481819997064,hl,2021 week 11
11,hydro,113.5310288400014,hl,2021 week 11
12,hydro,0.0,hl,2021 week 11
13,hydro,0.0,hl,2021 week 11
14,hydro,0.0,hl,2021 week 11
15,hydro,0.0,hl,2021 week 11
16,hydro,191.09400400000004,hl,2021 week 11
17,hydro,974.9016288399988,hl,2021 week 11
18,hydro,442.7363791600014,hl,2021 week 11
19,hydro,0.0,hl,2021 week 11
20,hydro,382.188008,hl,2021 week 11
21,hydro,191.094004,hl,2021 week 11
22,hydro,191.094004,hl,2021 week 11
23,hydro,0.0,hl,2021 week 11
24,hydro,0.0,hl,2021 week 11
25,hydro,0.0,hl,2021 week 11
26,hydro,0.0,hl,2021 week 11
27,hydro,268.75073399999997,hl,2021 week 11
28,hydro,0.0,hl,2021 week 11
29,hydro,33.45729399999982,hl,2021 week 11
30,hydro,191.09400400000004,hl,2021 week 11
31,hydro,1083.9566215600005,hl,2021 week 11
32,hydro,333.68138644000015,hl,2021 week 11
33,hydro,191.094004,hl,2021 week 11
34,hydro,0.0,hl,2021 week 11
35,hydro,111.1140239999998,hl,2021 week 11
36,hydro,0.0,hl,2021 week 11
37,hydro,0.0,hl,2021 week 11
38,hydro,0.0,hl,2021 week 11
39,hydro,0.0,hl,2021 week 11
40,hydro,191.09400400000004,hl,2021 week 11
41,hydro,837.6748956250237,hl,2021 week 11
42,hydro,531.4369364400009,hl,2021 week 11
43,hydro,0.0,hl,2021 week 11
44,hydro,430.7141839349757,hl,2021 week 11
45,hydro,191.094004,hl,2021 week 11
46,hydro,191.094004,hl,2021 week 11
47,hydro,168.80230288000075,hl,2021 week 11
48,hydro,0.0,hl,2021 week 11
49,hydro,0.0,hl,2021 week 11
50,hydro,0.0,hl,2021 week 11
51,hydro,16.602862559999124,hl,2021 week 11
52,hydro,116.80286255999984,hl,2021 week 11
53,hydro,0.0,hl,2021 week 11
54,hydro,191.09400400000004,hl,2021 week 11
55,hydro,1054.9690265263612,hl,2021 week 11
56,hydro,362.6689814736391,hl,2021 week 11
57,hydro,180.99967379000248,hl,2021 week 11
58,hydro,0.0,hl,2021 week 11
59,hydro,121.20835420999732,hl,2021 week 11
60,hydro,0.0,hl,2021 week 11
61,hydro,0.0,hl,2021 week 11
62,hydro,0.0,hl,2021 week 11
63,hydro,0.0,hl,2021 week 11
64,hydro,191.09400400000004,hl,2021 week 11
65,hydro,897.6071842099996,hl,2021 week 11
66,hydro,520.0308237900008,hl,2021 week 11
67,hydro,0.0,hl,2021 week 11
68,hydro,382.188008,hl,2021 week 11
69,hydro,191.094004,hl,2021 week 11
70,hydro,191.094004,hl,2021 week 11
71,hydro,191.094004,hl,2021 week 11
72,hydro,0.0,hl,2021 week 11
73,hydro,0.0,hl,2021 week 11
74,hydro,54.63090557000169,hl,2021 week 11
75,hydro,0.0,hl,2021 week 11
76,hydro,0.0,hl,2021 week 11
77,hydro,56.48311842999806,hl,2021 week 11
78,hydro,191.09400400000004,hl,2021 week 11
79,hydro,1082.0587143500015,hl,2021 week 11
80,hydro,335.57929364999876,hl,2021 week 11
81,hydro,168.4018035999984,hl,2021 week 11
82,hydro,0.0,hl,2021 week 11
83,hydro,133.80622440000138,hl,2021 week 11
84,hydro,0.0,hl,2021 week 11
85,hydro,0.0,hl,2021 week 11
86,hydro,0.0,hl,2021 week 11
87,hydro,0.0,hl,2021 week 11
88,hydro,191.09400400000004,hl,2021 week 11
89,hydro,1064.8000036500011,hl,2021 week 11
90,hydro,352.8380043499992,hl,2021 week 11
91,hydro,0.0,hl,2021 week 11
92,hydro,382.188008,hl,2021 week 11
93,hydro,191.094004,hl,2021 week 11
94,hydro,0.0,hl,2021 week 11
95,hydro,0.0,hl,2021 week 11
96,hydro,0.0,hl,2021 week 11
97,hydro,0.0,hl,2021 week 11
98,hydro,0.0,hl,2021 week 11
99,hydro,225.09361731999897,hl,2021 week 11
100,hydro,155.71239736000086,hl,2021 week 11
101,hydro,112.49601731999982,hl,2021 week 11
102,hydro,209.3972821000003,hl,2021 week 11
103,hydro,1090.0,hl,2021 week 11
104,hydro,299.7641157299985,hl,2021 week 11
105,hydro,200.66461817000163,hl,2021 week 11
106,hydro,103.44415209999988,hl,2021 week 11
107,hydro,65.54732379999882,hl,2021 week 11
108,hydro,0.0,hl,2021 week 11
109,hydro,0.0,hl,2021 week 11
110,hydro,0.0,hl,2021 week 11
111,hydro,0.0,hl,2021 week 11
112,hydro,133.21655210000108,hl,2021 week 11
113,hydro,1090.0,hl,2021 week 11
114,hydro,327.6380080000003,hl,2021 week 11
115,hydro,36.69109817000026,hl,2021 week 11
116,hydro,345.4969098299997,hl,2021 week 11
117,hydro,191.094004,hl,2021 week 11
118,hydro,0.0,hl,2021 week 11
119,hydro,0.0,hl,2021 week 11
120,hydro,0.0,hl,2021 week 11
121,hydro,0.0,hl,2021 week 11
122,hydro,0.0,hl,2021 week 11
123,hydro,111.11402399999974,hl,2021 week 11
124,hydro,191.09400400000004,hl,2021 week 11
125,hydro,191.09400400000004,hl,2021 week 11
126,hydro,191.09400400000004,hl,2021 week 11
127,hydro,1058.3753732699993,hl,2021 week 11
128,hydro,359.2626347300011,hl,2021 week 11
129,hydro,191.094004,hl,2021 week 11
130,hydro,154.82571281000037,hl,2021 week 11
131,hydro,88.61490238000147,hl,2021 week 11
132,hydro,0.0,hl,2021 week 11
133,hydro,0.0,hl,2021 week 11
134,hydro,0.0,hl,2021 week 11
135,hydro,0.0,hl,2021 week 11
136,hydro,58.76741280999795,hl,2021 week 11
137,hydro,1090.0,hl,2021 week 11
138,hydro,327.6380080000003,hl,2021 week 11
139,hydro,0.0,hl,2021 week 11
140,hydro,382.188008,hl,2021 week 11
141,hydro,191.094004,hl,2021 week 11
142,hydro,191.094004,hl,2021 week 11
143,hydro,0.0,hl,2021 week 11
144,hydro,0.0,hl,2021 week 11
145,hydro,0.0,hl,2021 week 11
146,hydro,0.0,hl,2021 week 11
147,hydro,82.79488164649229,hl,2021 week 11
148,hydro,28.31914235350746,hl,2021 week 11
149,hydro,191.09400400000004,hl,2021 week 11
150,hydro,191.09400400000004,hl,2021 week 11
151,hydro,1085.5555894500003,hl,2021 week 11
152,hydro,332.08241855,hl,2021 week 11
153,hydro,150.95562328999972,hl,2021 week 11
154,hydro,0.0,hl,2021 week 11
155,hydro,151.25240471000006,hl,2021 week 11
156,hydro,0.0,hl,2021 week 11
157,hydro,0.0,hl,2021 week 11
158,hydro,0.0,hl,2021 week 11
159,hydro,0.0,hl,2021 week 11
160,hydro,191.09400400000004,hl,2021 week 11
161,hydro,1090.0,hl,2021 week 11
162,hydro,327.6380080000003,hl,2021 week 11
163,hydro,0.0,hl,2021 week 11
164,hydro,382.188008,hl,2021 week 11
165,hydro,131.37774945000405,hl,2021 week 11
166,hydro,29.92273183999731,hl,2021 week 11
167,hydro,0.0,hl,2021 week 11
168,hydro,548.5755347099986,hl,2021 week 11
1,wind,342.35,hl,2021 week 11
2,wind,167.0,hl,2021 week 11
3,wind,108.55,hl,2021 week 11
4,wind,116.9,hl,2021 week 11
5,wind,175.35000000000002,hl,2021 week 11
6,wind,200.4,hl,2021 week 11
7,wind,192.05,hl,2021 week 11
8,wind,233.79999999999995,hl,2021 week 11
9,wind,325.65,hl,2021 week 11
10,wind,459.25,hl,2021 week 11
11,wind,734.7999999999997,hl,2021 week 11
12,wind,968.6,hl,2021 week 11
13,wind,1085.5,hl,2021 week 11
14,wind,1160.65,hl,2021 week 11
15,wind,1194.05,hl,2021 week 11
16,wind,1068.8,hl,2021 week 11
17,wind,885.0999999999999,hl,2021 week 11
18,wind,1102.2,hl,2021 week 11
19,wind,1143.95,hl,2021 week 11
20,wind,1018.7,hl,2021 week 11
21,wind,843.35,hl,2021 week 11
22,wind,651.3,hl,2021 week 11
23,wind,450.9,hl,2021 week 11
24,wind,342.35,hl,2021 week 11
25,wind,317.3,hl,2021 week 11
26,wind,342.35,hl,2021 week 11
27,wind,384.1,hl,2021 week 11
28,wind,384.1,hl,2021 week 11
29,wind,275.55,hl,2021 week 11
30,wind,125.25,hl,2021 week 11
31,wind,33.4,hl,2021 week 11
32,wind,0.0,hl,2021 week 11
33,wind,66.8,hl,2021 week 11
34,wind,175.3499999999999,hl,2021 week 11
35,wind,392.45,hl,2021 week 11
36,wind,634.6,hl,2021 week 11
37,wind,642.95,hl,2021 week 11
38,wind,509.35,hl,2021 week 11
39,wind,325.64999999999986,hl,2021 week 11
40,wind,100.2,hl,2021 week 11
41,wind,8.35,hl,2021 week 11
42,wind,8.35,hl,2021 week 11
43,wind,33.4,hl,2021 week 11
44,wind,100.2,hl,2021 week 11
45,wind,175.35000000000002,hl,2021 week 11
46,wind,258.85,hl,2021 week 11
47,wind,342.35,hl,2021 week 11
48,wind,400.8,hl,2021 week 11
49,wind,317.3,hl,2021 week 11
50,wind,250.5,hl,2021 week 11
51,wind,208.75,hl,2021 week 11
52,wind,108.55,hl,2021 week 11
53,wind,33.4,hl,2021 week 11
54,wind,0.0,hl,2021 week 11
55,wind,0.0,hl,2021 week 11
56,wind,0.0,hl,2021 week 11
57,wind,0.0,hl,2021 week 11
58,wind,25.05,hl,2021 week 11
59,wind,200.4,hl,2021 week 11
60,wind,342.3499999999999,hl,2021 week 11
61,wind,434.1999999999998,hl,2021 week 11
62,wind,459.25,hl,2021 week 11
63,wind,450.9,hl,2021 week 11
64,wind,334.0,hl,2021 week 11
65,wind,442.55,hl,2021 week 11
66,wind,693.0500000000001,hl,2021 week 11
67,wind,901.8,hl,2021 week 11
68,wind,901.8,hl,2021 week 11
69,wind,734.8,hl,2021 week 11
70,wind,501.0,hl,2021 week 11
71,wind,308.95,hl,2021 week 11
72,wind,125.25,hl,2021 week 11
73,wind,33.4,hl,2021 week 11
74,wind,16.7,hl,2021 week 11
75,wind,8.35,hl,2021 week 11
76,wind,8.35,hl,2021 week 11
77,wind,16.7,hl,2021 week 11
78,wind,25.05,hl,2021 week 11
79,wind,41.75,hl,2021 week 11
80,wind,41.75,hl,2021 week 11
81,wind,8.349999999999909,hl,2021 week 11
82,wind,108.55,hl,2021 week 11
83,wind,192.05,hl,2021 week 11
84,wind,292.25,hl,2021 week 11
85,wind,417.5,hl,2021 week 11
86,wind,517.7000000000003,hl,2021 week 11
87,wind,492.65,hl,2021 week 11
88,wind,359.04999999999995,hl,2021 week 11
89,wind,517.7,hl,2021 week 11
90,wind,968.6,hl,2021 week 11
91,wind,1770.2,hl,2021 week 11
92,wind,2605.2,hl,2021 week 11
93,wind,3206.4,hl,2021 week 11
94,wind,3573.7999999999997,hl,2021 week 11
95,wind,3231.4500000000003,hl,2021 week 11
96,wind,2613.55,hl,2021 week 11
97,wind,1611.55,hl,2021 week 11
98,wind,601.1999999999999,hl,2021 week 11
99,wind,125.25,hl,2021 week 11
100,wind,8.35,hl,2021 week 11
101,wind,0.0,hl,2021 week 11
102,wind,0.0,hl,2021 week 11
103,wind,0.0,hl,2021 week 11
104,wind,0.0,hl,2021 week 11
105,wind,8.349999999999909,hl,2021 week 11
106,wind,91.84999999999992,hl,2021 week 11
107,wind,642.9499999999998,hl,2021 week 11
108,wind,1369.3999999999996,hl,2021 week 11
109,wind,1720.1,hl,2021 week 11
110,wind,1953.9,hl,2021 week 11
111,wind,1720.1,hl,2021 week 11
112,wind,1553.1,hl,2021 week 11
113,wind,2479.95,hl,2021 week 11
114,wind,3465.25,hl,2021 week 11
115,wind,3966.25,hl,2021 week 11
116,wind,4016.35,hl,2021 week 11
117,wind,3815.95,hl,2021 week 11
118,wind,3365.05,hl,2021 week 11
119,wind,2722.1,hl,2021 week 11
120,wind,1962.25,hl,2021 week 11
121,wind,1102.2,hl,2021 week 11
122,wind,651.3,hl,2021 week 11
123,wind,801.6,hl,2021 week 11
124,wind,776.55,hl,2021 week 11
125,wind,509.35,hl,2021 week 11
126,wind,375.75,hl,2021 week 11
127,wind,283.90000000000003,hl,2021 week 11
128,wind,116.89999999999998,hl,2021 week 11
129,wind,267.2,hl,2021 week 11
130,wind,567.8000000000001,hl,2021 week 11
131,wind,1310.9500000000005,hl,2021 week 11
132,wind,3056.0999999999995,hl,2021 week 11
133,wind,3314.9500000000003,hl,2021 week 11
134,wind,3006.0,hl,2021 week 11
135,wind,2120.9000000000005,hl,2021 week 11
136,wind,2196.05,hl,2021 week 11
137,wind,2797.25,hl,2021 week 11
138,wind,3206.4,hl,2021 week 11
139,wind,3323.3,hl,2021 week 11
140,wind,3114.55,hl,2021 week 11
141,wind,2839.0,hl,2021 week 11
142,wind,2638.6,hl,2021 week 11
143,wind,2521.7,hl,2021 week 11
144,wind,2287.9,hl,2021 week 11
145,wind,1978.95,hl,2021 week 11
146,wind,1811.95,hl,2021 week 11
147,wind,1686.7,hl,2021 week 11
148,wind,1202.4,hl,2021 week 11
149,wind,684.7,hl,2021 week 11
150,wind,442.55,hl,2021 week 11
151,wind,325.65,hl,2021 week 11
152,wind,258.85,hl,2021 week 11
153,wind,233.79999999999995,hl,2021 week 11
154,wind,317.3,hl,2021 week 11
155,wind,492.65,hl,2021 week 11
156,wind,743.15,hl,2021 week 11
157,wind,943.55,hl,2021 week 11
158,wind,1085.5,hl,2021 week 11
159,wind,885.0999999999999,hl,2021 week 11
160,wind,1077.15,hl,2021 week 11
161,wind,2054.1,hl,2021 week 11
162,wind,3081.15,hl,2021 week 11
163,wind,3924.5,hl,2021 week 11
164,wind,4342.0,hl,2021 week 11
165,wind,4400.45,hl,2021 week 11
166,wind,4584.150000000001,hl,2021 week 11
167,wind,4809.599999999999,hl,2021 week 11
168,wind,4625.900000000001,hl,2021 week 11
1,solar,0.0,hl,2021 week 11
2,solar,0.0,hl,2021 week 11
3,solar,0.0,hl,2021 week 11
4,solar,0.0,hl,2021 week 11
5,solar,0.0,hl,2021 week 11
6,solar,0.0,hl,2021 week 11
7,solar,46.19999999999999,hl,2021 week 11
8,solar,726.5999999999999,hl,2021 week 11
9,solar,1953.0,hl,2021 week 11
10,solar,2268.0,hl,2021 week 11
11,solar,2801.4,hl,2021 week 11
12,solar,2898.0,hl,2021 week 11
13,solar,2478.0,hl,2021 week 11
14,solar,1881.6,hl,2021 week 11
15,solar,1327.2,hl,2021 week 11
16,solar,613.2,hl,2021 week 11
17,solar,172.20000000000002,hl,2021 week 11
18,solar,0.0,hl,2021 week 11
19,solar,0.0,hl,2021 week 11
20,solar,0.0,hl,2021 week 11
21,solar,0.0,hl,2021 week 11
22,solar,0.0,hl,2021 week 11
23,solar,0.0,hl,2021 week 11
24,solar,0.0,hl,2021 week 11
25,solar,0.0,hl,2021 week 11
26,solar,0.0,hl,2021 week 11
27,solar,0.0,hl,2021 week 11
28,solar,0.0,hl,2021 week 11
29,solar,0.0,hl,2021 week 11
30,solar,0.0,hl,2021 week 11
31,solar,75.6,hl,2021 week 11
32,solar,722.4,hl,2021 week 11
33,solar,1835.4,hl,2021 week 11
34,solar,2671.2,hl,2021 week 11
35,solar,2952.6,hl,2021 week 11
36,solar,2868.6000000000004,hl,2021 week 11
37,solar,2826.6000000000004,hl,2021 week 11
38,solar,2461.2,hl,2021 week 11
39,solar,1965.6,hl,2021 week 11
40,solar,911.4,hl,2021 week 11
41,solar,210.0,hl,2021 week 11
42,solar,0.0,hl,2021 week 11
43,solar,0.0,hl,2021 week 11
44,solar,0.0,hl,2021 week 11
45,solar,0.0,hl,2021 week 11
46,solar,0.0,hl,2021 week 11
47,solar,0.0,hl,2021 week 11
48,solar,0.0,hl,2021 week 11
49,solar,0.0,hl,2021 week 11
50,solar,0.0,hl,2021 week 11
51,solar,0.0,hl,2021 week 11
52,solar,0.0,hl,2021 week 11
53,solar,0.0,hl,2021 week 11
54,solar,0.0,hl,2021 week 11
55,solar,142.8,hl,2021 week 11
56,solar,1041.6,hl,2021 week 11
57,solar,2087.4,hl,2021 week 11
58,solar,2772.0,hl,2021 week 11
59,solar,3154.2,hl,2021 week 11
60,solar,3297.0,hl,2021 week 11
61,solar,3213.0,hl,2021 week 11
62,solar,2881.2000000000003,hl,2021 week 11
63,solar,2272.2000000000003,hl,2021 week 11
64,solar,1407.0,hl,2021 week 11
65,solar,369.6,hl,2021 week 11
66,solar,0.0,hl,2021 week 11
67,solar,0.0,hl,2021 week 11
68,solar,0.0,hl,2021 week 11
69,solar,0.0,hl,2021 week 11
70,solar,0.0,hl,2021 week 11
71,solar,0.0,hl,2021 week 11
72,solar,0.0,hl,2021 week 11
73,solar,0.0,hl,2021 week 11
74,solar,0.0,hl,2021 week 11
75,solar,0.0,hl,2021 week 11
76,solar,0.0,hl,2021 week 11
77,solar,0.0,hl,2021 week 11
78,solar,0.0,hl,2021 week 11
79,solar,88.19999999999999,hl,2021 week 11
